9100175	4	3	33	0
9100175	4	7	13	-4
9100175	5	-1	7	-12
9100175	5	-3	25	-2
9100175	5	-9	29	4
9100175	5	3	33	0
9100175	5	7	15	-8
9100176	1	-.9855	47.8429	16
9100176	1	-3.3979	-62.3035	27.1444
9100176	2	-.9803	58.8479	18.8444
9100176	2	-5.2623	-49.5999	31.9198
9100176	3	-5.3483	-73.9957	31.4088
9100176	3	2.8529	47.0057	5.1754
9100176	4	-1.1035	46.9719	24.924
9100176	4	-4.7619	-44.0785	-5.3844
9100176	5	-1.5847	-58.9351	31.0976
9100176	5	-10.4279	55.6391	32.7942
9100176	6	-5.2295	-54.8411	27.8204
9100176	6	.7617	52.5519	25.4842
9100176	7	-8.8391	-55.0567	20.5321
9100176	7	4.2177	47.0643	43.0398
9100176	8	-5.2011	-52.8037	26.2122
9100176	8	-6.8067	51.3709	37.8562
9100176	9	.7429	54.2409	27.4456
9100176	9	7.7165	-58.6347	27.68
9100176	10	-.9327	68.3381	17.9426
9100176	10	-5.1111	-44.8283	21.5642
9100176	11	11.5693	-53.8823	17.3852
9100176	11	6.1349	54.8559	40.207
9100176	12	-4.9747	-54.7881	8.011
9100176	12	-8.6339	51.5547	36.041
9100177	1	-10	-51	36
9100177	1	-22	-20	-12
9100177	1	-54	-63	27
9100177	1	-6	55	13
9100177	2	-33	-57	48
9100177	2	-38	26	13
9100177	2	-47	-68	3
9100177	2	-49	1	26
9100177	2	30	-76	35
9100177	2	39	-78	11
9100177	2	43	3	29
9100177	2	48	-34	-8
9100177	3	-10	-51	36
9100177	3	-42	16	-4
9100177	3	-54	-63	27
9100177	3	-6	55	13
9100177	4	-33	-57	48
9100177	4	-39	-14	47
9100177	4	-47	-68	3
9100177	4	-49	1	26
9100177	4	30	-76	35
9100177	4	43	3	29
9100177	4	47	29	25
9100177	4	48	-34	-8
9100177	5	-42	16	-4
9100177	5	-6	55	13
9100177	6	-10	-51	36
9100177	6	-25	15	48
9100177	6	-33	-57	48
9100177	6	29	17	46
9100177	6	30	-76	35
9100177	6	47	29	25
9110178	1	-12.3399	-48.9859	6.6344
9110178	1	-2.6715	39.9301	.8082
9110178	1	-26.7999	-4.3135	-7.395
9110178	1	-30.4103	31.1065	-4.1004
9110178	1	-45.3695	-10.1555	-4.6592
9110178	1	-5.2991	-27.9383	41.1782
9110178	1	-53.3507	-63.7333	24.3622
9110178	1	-58.2783	-18.8817	-11.1094
9110178	1	-7.1383	-86.3317	23.003
9110178	1	-8.9027	-52.7845	26.1514
9110178	1	16.9601	27.1457	53.9802
9110178	1	3.9413	-15.2923	46.136
9110178	1	49.3429	6.3509	-23.1136
9110178	2	-17.8723	-23.2207	12.5852
9110178	2	-33.2795	-58.6507	48.6054
9110178	2	-34.3059	18.7271	7.2728
9110178	2	-42.1203	2.9359	34.4718
9110178	2	1.2157	-31.8299	-34.7518
9110178	2	15.4089	-27.2941	14.564
9110178	2	2.1765	9.1131	46.6166
9110178	2	29.0285	-57.1877	-45.6922
9110178	2	30.4721	18.3911	8.3368
9110178	2	36.0589	49.6883	14.9998
9110178	2	79.7821	-5.0293	53.7964
9110178	3	-10.7215	31.5387	48.523
9110178	3	-13.9839	40.2831	16.8656
9110178	3	-8.5207	50.5625	26.9404
9110178	3	11.7857	39.1035	28
9110178	3	3.1365	-49.6005	-45.4114
9110178	4	-35.0667	-6.9941	58.8742
9110178	4	-36.0839	-42.8701	-16.61
9110178	4	-47.6187	-56.9531	12.4896
9110178	4	-49.4899	16.0167	35.5864
9110178	4	24.2313	-78.0499	33.3268
9110178	4	24.5521	-79.3375	7.9864
9110178	4	3.8121	-56.4569	44.0356
9110178	4	38.9349	-55.1245	48.3594
9110178	4	39.1165	-2.6065	49.7346
9110178	4	45.0529	-69.2561	.2798
9110178	4	51.9241	-42.1493	49.8084
9110178	5	-1.6307	-31.8581	42.6706
9110178	5	-10.7215	31.5387	48.523
9110178	5	-13.9839	40.2831	16.8656
9110178	5	-14.2095	-47.2873	8.5654
9110178	5	-14.9263	-37.9561	67.0918
9110178	5	7.9901	47.5677	37.7462
9110178	6	-10.7215	31.5387	48.523
9110178	6	-13.9839	40.2831	16.8656
9110178	6	-8.5207	50.5625	26.9404
9110178	7	-47.6187	-56.9531	12.4896
9110178	7	-49.4899	16.0167	35.5864
9110178	7	13.2121	-62.7383	30.9876
9110178	7	24.2313	-78.0499	33.3268
9110178	7	3.8121	-56.4569	44.0356
9110178	7	39.1165	-2.6065	49.7346
9110178	7	41.1661	11.6457	38.5076
9110178	7	45.0529	-69.2561	.2798
9110179	1	-1.0471	-65.9335	-12.7972
9110179	1	-1.4827	7.6175	42.8096
9110179	1	-10.3359	1.4851	9.6482
9110179	1	-23.3143	-88.1767	-15.2812
9110179	1	-26.6983	-54.7411	-30.1878
9110179	1	-3.5307	-77.9059	32.8708
9110179	1	-30.4767	23.3053	-1.2372
9110179	1	-31.4291	-67.8021	45.968
9110179	1	-39.8019	13.6889	1.2974
9110179	1	-4.8799	-44.9495	3.5396
9110179	1	-45.6707	7.7267	24.0554
9110179	1	-6.7155	-21.0667	9.3746
9110179	1	25.9977	-65.8881	43.5174
9110179	1	28.4185	-87.2791	-7.1142
9110179	1	30.6717	-56.9019	-29.422
9110179	1	37.1617	-7.0201	56.4902
9110179	1	43.0401	2.6685	34.0854
9110179	1	49.0601	13.4023	.9718
9110179	2	-14.1631	42.6159	31.4972
9110179	2	-16.2411	-81.5121	12.4954
9110179	2	-23.0259	32.7571	-2.0174
9110179	2	-32.4387	-37.8223	-10.665
9110179	2	-4.5947	2.8499	-4.539
9110179	2	-42.2747	-74.9701	23.485
9110179	2	-53.4307	-58.8405	32.0312
9110179	2	-8.3179	48.4039	10.524
9110179	2	11.7437	49.7601	34.414
9110179	2	15.1045	25.2921	53.7732
9110179	2	21.3821	-7.7669	-12.3122
9110179	2	29.9625	18.2851	47.9556
9110179	2	4.1085	31.6361	46.9814
9110179	2	50.9093	-23.1745	-9.669
9110179	2	8.3345	46.4543	10.621
9110179	2	9.3789	-50.8961	44.6566
9110179	3	-1.4827	7.6175	42.8096
9110179	3	-39.8019	13.6889	1.2974
9110179	4	8.3345	46.4543	10.621
9110179	4	9.3789	-50.8961	44.6566
9110180	1	-.9951	44.1165	15.6468
9110180	1	-23.1029	52.2942	9.7416
9110180	1	-24.9667	-29.1279	-13.3183
9110180	1	23.9803	-31.9423	-5.5501
9110180	2	-9.2293	44.8565	8.3708
9110180	3	.4037	12.4401	41.4967
9110181	1	-1.3111	47.2673	41.1638
9110181	1	-10.3055	49.2315	21.379
9110181	1	-12.5055	48.4913	48.2972
9110181	1	-12.5619	-54.2801	22.3444
9110181	1	-12.6527	27.2993	53.4938
9110181	1	-19.7715	56.8535	39.958
9110181	1	-2.8315	49.7157	16.1462
9110181	1	-2.9467	4.9989	11.9078
9110181	1	-25.2959	49.7779	35.5908
9110181	1	-27.1895	42.1605	36.6388
9110181	1	-4.9903	20.0353	31.3148
9110181	1	-48.9851	14.2595	-4.209
9110181	1	-49.1363	9.4879	6.1466
9110181	1	-49.2303	17.9329	15.9536
9110181	1	-5.1163	-55.8333	18.7198
9110181	1	-51.7031	-70.7261	38.1412
9110181	1	-56.6027	-32.9789	-1.6064
9110181	1	-6.8259	43.9181	37.1498
9110181	1	-8.9403	-49.4065	30.0742
9110181	1	.3149	-22.0291	38.2296
9110181	1	.6813	48.3029	30.4854
9110181	1	13.2537	25.3017	53.7428
9110181	1	41.3949	-43.3263	4.4762
9110181	1	47.0089	-37.4171	1.5276
9110181	2	-10.7915	-58.5387	27.376
9110181	2	-18.1663	-56.4629	25.6462
9110181	2	-2.8551	49.5415	17.931
9110181	2	-2.9967	48.4963	28.6398
9110181	2	-6.8259	43.9181	37.1498
9110181	2	-8.8319	-52.2619	20.797
9110181	2	.4925	46.9093	44.7638
9110181	2	24.9461	-25.2517	-6.7016
9110181	2	39.5253	-41.6277	6.4072
9110181	2	4.3545	46.2463	32.1544
9110181	2	46.9853	-37.5913	3.3124
9110181	2	50.5629	-67.7701	4.1172
9110181	3	-10.8443	28.8045	57.2704
9110181	3	-14.4931	-58.5195	27.3152
9110181	3	-18.2239	29.0171	55.364
9110181	3	-25.3007	47.9147	35.4142
9110181	3	-3.0251	46.4589	30.248
9110181	3	-4.9751	43.9085	37.1802
9110181	3	-49.2303	17.9329	15.9536
9110181	3	-5.1351	-54.1443	20.6812
9110181	3	-56.6691	-40.7801	1.2568
9110181	3	-60.4647	-32.3159	11.003
9110181	3	-7.0711	-60.2469	25.4754
9110181	3	.4925	46.9093	44.7638
9110181	3	.8277	51.2113	19.9532
9110181	3	4.3545	46.2463	32.1544
9110181	3	41.4281	-39.4257	3.0446
9110181	4	-2.9403	43.4293	22.7556
9110181	4	-3.1807	48.9659	43.0948
9110181	4	-58.4063	-32.6209	-5.2064
9110181	5	-3.2523	-77.6787	11.2766
9110181	5	-54.8919	2.5335	19.804
9110181	5	-54.9483	7.6005	25.6882
9110181	5	.5673	-76.8269	2.4134
9110182	1	-6.8503	25.4603	33.599
9110182	2	-.8391	50.7513	5.4678
9110182	2	-2.9731	48.6705	26.855
9110182	2	-8.7291	32.5743	37.8446
9110182	3	-1.5091	-56.5493	25.9198
9110182	3	-8.4879	45.3213	22.841
9110182	3	.8981	42.5921	11.931
9110182	3	1.0729	47.5379	-.2094
9110182	4	-1.4335	-54.1635	20.742
9110182	4	-10.1971	46.3761	12.1018
9110182	4	-12.4351	39.8721	40.275
9110182	4	-12.6719	19.8465	52.7874
9110182	4	-36.7283	3.5509	47.2332
9110182	4	-39.4855	19.6799	-21.5518
9110182	4	-4.5047	10.8253	-9.187
9110182	4	-45.0055	5.3257	-28.4102
9110182	4	-45.8627	-66.8013	16.9914
9110182	4	-48.9247	-7.2279	-15.2522
9110182	4	-52.9111	-45.8663	-4.5666
9110182	4	-56.3467	-5.5005	-13.4124
9110182	4	-56.9151	-55.3903	16.0838
9110182	4	-58.3351	-22.9565	-7.893
9110182	4	-62.2119	-37.0249	1.5188
9110182	4	-8.7427	-62.5701	10.8134
9110182	4	-8.8791	-52.6103	24.3666
9110182	4	10.0197	-71.7549	-11.3598
9110182	4	15.2085	29.7153	46.9872
9110182	4	46.6917	-61.6917	19.0412
9110182	4	50.3269	-69.5121	21.9652
9110182	4	54.1185	-61.5559	17.378
9110182	4	56.5425	-9.8125	-11.9112
9110182	5	23.0933	36.8873	11.766
9110182	6	-12.5251	31.8967	44.923
9110182	6	-18.2859	13.9373	55.736
9110182	6	32.2765	36.3167	17.2724
9110182	6	40.8989	-56.1263	39.2892
9110182	6	6.0817	25.2189	35.5966
9110182	7	-11.0487	-5.6041	63.0156
9110182	7	-11.1687	-52.1841	58.6006
9110182	7	-12.5351	19.0285	41.902
9110182	7	-13.0107	-66.7317	53.5878
9110182	7	-13.0183	-24.7491	66.5736
9110182	7	-19.7823	25.7017	31.6014
9110182	7	-32.7099	18.6645	27.1126
9110182	7	-34.8783	-14.7423	41.928
9110182	7	-36.4691	-3.6747	24.9326
9110182	7	-46.0647	-46.3591	38.7434
9110182	7	-5.4395	-1.5581	59.8904
9110182	7	-51.6403	-37.3627	43.1048
9110182	7	-6.3555	10.8349	-9.2174
9110182	7	-7.1247	8.8127	50.0342
9110182	7	-8.8007	13.7681	37.8634
9110182	7	15.3637	18.0665	31.4726
9110182	7	18.9093	11.4125	41.7124
9110182	7	20.3509	-66.5561	50.5654
9110182	7	30.2597	16.8233	24.4
9110182	7	30.5289	22.4659	5.1204
9110182	7	37.6961	20.6855	23.09
9110182	7	41.3313	12.8651	26.014
9110182	7	7.4017	-28.0585	61.2004
9110182	8	-30.9499	-7.6041	26.4554
9110182	8	21.2973	-4.7373	-4.8198
9110182	8	36.4913	10.8413	-30.1124
9110182	8	41.7689	-14.9769	-16.2538
9110182	8	43.7861	13.6583	-20.7136
9110182	9	13.4861	-55.2325	11.8846
9110182	10	-25.6819	-37.1487	39.9608
9110182	10	-40.1663	-10.9341	22.3806
9110182	10	-42.0503	-14.8251	23.7818
9110182	10	13.1141	-37.8729	45.9536
9110182	10	14.9937	-26.7033	47.0436
9110182	11	-19.6691	-83.1289	-9.3362
9110182	11	-28.5327	-3.4329	-16.3494
9110182	11	-36.0367	-42.5217	-20.1796
9110182	11	-9.3275	-55.9201	58.2778
9110182	11	17.6673	14.0881	-4.8994
9110182	11	32.4097	-46.7775	-17.6232
9110182	11	33.9501	-23.4895	13.4364
9110182	12	-50.6855	.7571	-19.9306
9110182	12	-50.7803	-9.0815	-15.4592
9110182	12	4.8325	-28.8195	-27.1986
9110182	12	41.7217	-15.3253	-12.6842
9110182	12	41.9489	.9739	-25.5498
9110183	1	-4.5611	15.8923	-3.3028
9110183	1	.4973	-59.0659	13.1034
9110183	1	.7489	-24.3089	3.7886
9110183	1	4.6189	50.0257	12.6982
9110183	2	-2.9235	-3.9687	7.4552
9110183	2	-4.6303	51.9369	12.7228
9110183	2	.5021	-57.2027	13.28
9110183	3	-27.0103	39.8277	22.0072
9110183	3	22.9757	45.1581	23.3578
9110183	3	26.8105	-37.9553	-11.477
9120184	1	-30.6139	14.9815	6.9804
9120184	1	-44.0943	-8.9305	40.521
9120184	1	-53.2119	-18.8423	26.8158
9120184	1	-54.6235	-10.1075	-4.8112
9120184	1	-54.9391	2.1851	23.3736
9120184	1	-7.7535	6.8757	-45.6502
9120184	1	-8.3303	-19.3151	-8.5038
9120184	1	21.1885	-11.0237	1.7896
9120184	1	22.4777	-13.3509	44.8318
9120184	1	32.4077	15.3519	.8748
9120184	1	61.9485	-12.7497	-1.2878
9120184	1	9.9281	-8.4591	14.454
9120184	2	-12.2347	-17.1373	7.8518
9120184	2	-23.0419	-9.3997	-13.2184
9120184	2	-3.5791	2.1587	60.274
9120184	2	-31.2379	-11.5577	47.6964
9120184	2	-44.0895	-7.0673	40.6976
9120184	2	-45.6821	16.7814	27.6156
9120184	2	-52.7351	-13.4951	-8.7036
9120184	2	-53.2119	-18.8423	26.8158
9120184	2	-7.0539	9.3353	44.6798
9120184	2	-8.3303	-19.3151	-8.5038
9120184	2	11.5057	2.3091	38.923
9120184	2	21.1837	-12.8869	1.613
9120184	2	21.3489	-11.6675	-10.8806
9120184	2	25.1365	12.7091	-10.3088
9120184	2	32.4313	15.5261	-.91
9120184	2	34.4045	9.1089	-12.2948
9120184	2	40.1789	14.3743	-27.9136
9120184	2	43.4181	14.5975	8.1964
9120184	2	47.4113	-7.0303	-20.8106
9120184	2	54.1685	2.7851	32.483
9120184	2	54.5829	-16.0893	-5.3322
9120184	2	7.5681	.5863	56.7102
9120184	3	-2.9611	-.5907	11.378
9120184	3	-31.0243	17.4355	39.6366
9120184	3	11.9745	40.4971	13.7216
9120184	3	34.0369	19.1899	19.283
9120184	3	37.3837	-1.7259	40.7802
9120184	4	-10.6939	15.2925	41.5792
9120184	4	-21.2143	-.4417	-8.7354
9120184	4	-25.6051	-7.3375	42.7864
9120184	4	-30.6183	22.2601	9.4716
9120184	4	-38.6599	-9.8303	49.5362
9120184	4	-40.2791	-.8001	34.149
9120184	4	-53.0219	9.9767	20.5408
9120184	4	-53.3063	-19.5391	33.955
9120184	4	-54.7407	7.3051	9.4484
9120184	4	-56.6627	-2.3497	12.1046
9120184	4	-56.8047	-12.5367	20.1456
9120184	4	-58.4859	-18.5863	5.1304
9120184	4	-62.1071	-14.3181	0.0684
9120184	4	17.3269	-1.2189	17.0668
9120184	4	26.1797	-4.2283	47.5604
9120184	4	26.7041	10.6091	11.1392
9120184	4	28.3433	27.3153	32.5684
9120184	4	32.0777	22.0549	28.5298
9120184	4	45.0749	2.1893	19.6608
9120184	4	54.4885	-16.7861	1.807
9120184	4	54.6737	10.1697	-4.6446
9120184	4	9.6789	11.6347	39.7756
9120184	5	-12.3083	26.1859	26.3686
9120184	5	-12.5495	13.4389	41.3722
9120184	5	-19.3683	-2.3145	-8.8816
9120184	5	-28.7911	22.0763	11.2868
9120184	5	-36.1099	9.9433	1.005
9120184	5	-38.6599	-9.8303	49.5362
9120184	5	-45.5811	6.5603	16.7396
9120184	5	-53.3063	-19.5391	33.955
9120184	5	-58.4671	-20.2753	3.169
9120184	5	17.3317	.6443	17.2434
9120184	5	28.3481	29.1785	32.745
9120184	5	32.4645	19.4267	-2.3416
9120184	5	37.8233	16.1411	11.8514
9120184	5	4.0841	13.1783	43.4306
9120184	5	54.4981	-13.0597	2.1602
9120184	5	54.6689	8.3065	-4.8212
9120184	5	56.3013	-22.5595	3.0924
9120184	6	-47.5827	10.9401	29.7326
9120184	6	-49.2487	28.7637	20.5828
9120184	7	-53.2731	-15.6385	32.5234
9120184	7	24.3857	-.1439	44.3136
9120184	7	28.3669	27.4895	30.7836
9120184	7	45.0797	4.0525	19.8374
9120184	8	24.3857	-.1439	44.3136
9120184	8	28.3669	27.4895	30.7836
10010001	1	-1.4511	-25.0491	30.7068
10010001	1	-10.3503	-4.1045	9.1184
10010001	1	-12.3907	-23.7721	18.0308
10010001	1	-14.2775	-91.6557	.7574
10010001	1	-24.9719	13.7863	-.2442
10010001	1	-25.6735	-60.8477	32.3106
10010001	1	-25.8295	-67.4825	42.4896
10010001	1	-28.5443	-52.8683	-30.0416
10010001	1	-30.6139	14.9815	6.9804
10010001	1	-30.7595	30.3567	22.8482
10010001	1	-38.1147	49.0271	24.4926
10010001	1	-40.6023	-54.3633	43.4826
10010001	1	-41.6291	13.8727	-.5178
10010001	1	-42.0919	4.9733	32.8636
10010001	1	-47.9579	-44.8347	42.4592
10010001	1	-5.4207	-3.2471	57.929
10010001	1	-51.3243	-40.5135	17.5878
10010001	1	-55.2051	-38.1615	32.1586
10010001	1	-9.2263	-7.6511	64.6542
10010001	1	.3209	7.2595	46.4096
10010001	1	1.1821	-44.8723	-35.988
10010001	1	11.3529	-39.0297	38.6074
10010001	1	13.6725	-.8513	13.4364
10010001	1	14.8197	-13.3655	64.5196
10010001	1	14.9905	8.0007	57.5382
10010001	1	2.3137	17.4369	38.399
10010001	1	20.5445	-63.2993	36.4636
10010001	1	22.8577	44.2871	32.2818
10010001	1	27.9925	-10.0017	48.8458
10010001	1	29.7777	.4711	57.075
10010001	1	3.8145	-1.6061	60.0424
10010001	1	30.3209	13.6195	18.6924
10010001	1	31.5881	-60.1531	42.3536
10010001	1	32.3593	-12.4219	-3.559
10010001	1	34.1849	-49.1729	-12.415
10010001	1	34.2537	13.4791	.7286
10010001	1	37.4829	.8341	33.8176
10010001	1	39.1145	-48.3155	36.3956
10010001	1	4.4673	36.1123	20.386
10010001	1	4.7241	-25.9641	-17.9214
10010001	1	41.4453	30.1565	22.249
10010001	1	43.2245	11.3407	22.2982
10010001	1	45.2009	-29.7805	.4188
10010001	1	46.4425	-41.5979	44.3628
10010001	1	46.7913	-49.9899	14.7464
10010001	1	47.1229	-20.1257	-2.2374
10010001	1	48.6777	8.7519	29.352
10010001	1	49.0449	-10.4709	-4.8936
10010001	1	54.2937	-47.4683	7.9054
10010001	1	57.6845	-33.3317	36.3276
10010001	1	57.7549	-41.9509	28.3054
10010001	1	57.8593	-28.3859	24.1872
10010001	1	57.9201	-40.7315	15.8118
10010001	1	8.1857	-11.3049	5.1464
10010001	1	8.5237	-50.8487	-32.8266
10010001	1	9.4677	-70.3461	32.0052
10010001	1	9.8757	-19.8125	15.1792
10010001	2	-14.1187	-21.0283	9.253
10010001	2	-24.9479	23.1023	.6388
10010001	2	-37.9983	13.3309	4.8974
10010001	2	16.8025	-16.0563	53.488
10010001	2	2.0961	4.8641	51.6178
10010001	2	26.7849	23.9999	8.8058
10010001	2	37.3885	.1373	40.9568
10010001	2	37.8421	14.4521	9.89
10010001	3	-.7207	-47.0743	-32.6254
10010001	3	-16.0243	-87.2229	-6.059
10010001	3	-30.4139	-51.1697	-28.1106
10010001	3	-30.6327	16.6705	8.9418
10010001	3	-40.3215	.7147	37.8952
10010001	3	-58.8543	-26.7889	31.3726
10010001	3	-8.5515	-6.3257	12.5418
10010001	3	.3997	-25.0587	30.7372
10010001	3	11.7125	-16.2699	17.3476
10010001	3	11.9397	0.0293	4.482
10010001	3	13.1553	-66.8131	34.204
10010001	3	26.0405	-58.2611	42.439
10010001	3	3.9709	14.1705	52.5312
10010001	3	30.3461	50.3609	27.5788
10010001	3	36.0057	20.0513	10.3894
10010001	3	41.0525	3.4961	44.9404
10010001	3	50.7773	-20.4933	1.393
10010001	3	52.0845	-42.7931	37.1382
10010001	3	9.8209	-86.0167	-.1024
10010001	4	-14.0375	1.5043	9.5874
10010001	4	-23.2155	13.0799	6.9254
10010001	4	-3.3539	-27.2511	34.0694
10010001	4	-32.6487	15.4607	21.405
10010001	4	-34.1787	14.1827	-3.9658
10010001	4	-4.7931	-2.2701	9.3862
10010001	4	-40.1891	7.1753	29.501
10010001	4	-42.4575	-47.0751	45.9434
10010001	4	-51.5271	-38.3549	34.0042
10010001	4	17.4261	1.3411	10.1042
10010001	4	2.4605	29.4871	30.5346
10010001	4	24.6849	44.1033	34.097
10010001	4	41.3973	11.5245	20.483
10010001	4	48.1797	-49.7571	50.826
10010001	4	50.4153	-44.1847	22.5645
10010001	4	6.2973	-7.9173	9.0388
10010002	1	-18	-5	-19
10010002	1	36	27	29
10010002	2	-10	35	-2
10010002	3	4	17	41
10010002	4	-6	13	-13
10010002	5	0	13	29
10010002	5	0	13	34
10010002	6	-21	-6	-14
10010002	6	-38	16	26
10010002	6	18	40	30
10010002	6	21	-6	-12
10010002	6	3	21	38
10010002	6	4	17	41
10010002	6	40	20	27
10010002	7	-39	22	42
10010002	8	-20	30	43
10010002	8	-24	24	44
10010002	8	-3	40	-3
10010002	8	11	39	20
10010002	8	20	28	41
10010002	9	4	28	21
10010002	10	-8	36	-12
10010002	11	-40	24	28
10010002	11	0	13	40
10010002	11	42	26	26
10010002	12	-1	36	6
10010002	12	-23	35	38
10010002	12	-33	37	10
10010002	12	20	34	38
10010002	13	-38	31	33
10010002	13	37	19	42
10010002	14	-1	26	-2
10010002	14	-26	34	32
10010002	14	-5	38	30
10010002	14	27	29	32
10010002	14	31	31	13
10010003	1	-18	-5	-19
10010003	1	36	27	29
10010003	2	-10	35	-2
10010003	3	4	17	41
10010003	4	-6	13	-13
10010003	5	0	13	29
10010003	5	0	13	34
10010004	1	-17.6295	-81.7449	-23.5842
10010004	1	-19.3879	-18.9091	-12.2558
10010004	1	-50.1689	-68.0649	-8.425
10010004	1	-56.6959	-6.2503	13.5362
10010004	1	.7877	-.2615	7.8692
10010004	1	11.8797	30.6585	18.193
10010004	1	22.5409	-78.6841	20.6262
10010004	1	23.1645	46.5517	9.0794
10010004	1	25.9979	-48.0845	-23.2606
10010004	1	35.9117	-79.3421	-11.6406
10010004	1	37.8365	-5.6947	4.3778
10010004	1	44.8489	13.3155	40.5298
10010004	2	-14.0795	-95.6775	-15.8356
10010004	2	-17.4207	53.2235	0.0164
10010004	2	-26.6583	-3.2683	-18.1038
10010004	2	-40.1507	-85.7575	-.9232
10010004	2	-45.4287	-69.0811	-17.4496
10010004	2	-59.3261	-12.4693	.2906
10010004	2	11.9521	-40.0901	-8.3272
10010004	2	13.3761	-88.9443	10.4906
10010004	2	32.3289	47.6701	16.5472
10010004	2	33.5465	-81.3017	27.7712
10010004	2	56.9007	-32.2817	25.6036
10010004	2	6.3933	-78.4917	-19.2662
10010004	2	8.1093	-31.9743	4.9886
10010005	1	13	-5	-8
10010005	1	27	-7	-16
10010005	2	-11	26	40
10010005	2	-11	28	45
10010005	2	-12	29	8
10010005	2	-13	-1	28
10010005	2	-14	-2	24
10010005	2	-16	28	50
10010005	2	-25	26	40
10010005	2	-25	26	45
10010005	2	0	29	50
10010005	2	10	-53	40
10010005	2	17	-34	40
10010005	2	17	-36	50
10010005	2	21	-13	45
10010005	2	22	-9	35
10010005	2	23	-39	45
10010005	2	29	-48	40
10010005	2	3	30	45
10010005	3	-19	-6	6
10010005	3	31	16	8
10010005	4	-47	17	16
10010005	4	2	32	38
10010005	4	31	11	8
10010005	4	33	7	-1
10010005	4	36	22	32
10010005	5	-1	-55	32
10010005	5	-10	-57	4
10010005	5	-10	-92	-20
10010005	5	-15	-58	1
10010005	5	-2	-63	28
10010005	5	-26	-90	-8
10010005	5	-29	-84	-16
10010005	5	-31	-85	-12
10010005	5	-33	-57	-37
10010005	5	-36	-89	-1
10010005	5	-37	-45	50
10010005	5	-37	-77	-20
10010005	5	-4	-27	24
10010005	5	-44	-37	24
10010005	5	-48	-54	8
10010005	5	-49	-25	8
10010005	5	-5	29	28
10010005	5	-50	-38	20
10010005	5	-56	-54	-4
10010005	5	-56	-55	1
10010005	5	-8	-91	-28
10010005	5	-9	-59	8
10010005	5	12	-59	-16
10010005	5	14	-63	-12
10010005	5	27	-89	4
10010005	5	27	-92	-8
10010005	5	32	-82	-16
10010005	5	33	-87	-12
10010005	5	34	-52	-36
10010005	5	35	-59	-16
10010005	5	5	-55	45
10010006	1	-25.6223	-76.9197	23.582
10010006	1	-3.5611	-17.8139	52.977
10010006	1	-36.8479	-33.8873	45.486
10010006	1	-40.2175	5.1379	31.1092
10010006	1	24.4437	-76.4821	17.2636
10010006	2	-1.6419	-72.1517	31.6462
10010006	2	35.5573	16.7415	44.3006
10010006	2	43.4657	24.0877	7.2946
10010006	2	50.3133	-56.8181	26.771
10010006	3	-25.5891	-73.0191	22.1504
10010006	3	-3.5375	-17.6397	51.1922
10010006	3	-36.8759	-26.7829	49.762
10010006	3	-38.3763	1.4019	30.7864
10010006	3	24.4441	-67.3403	19.9314
10010006	3	35.9061	8.3495	14.6842
10010006	4	-38.4139	4.7799	34.7092
10010006	4	.1313	-12.4177	55.3524
10010006	5	3.9437	-68.2799	30.3058
10010006	5	41.0197	8.7373	49.0398
10010006	5	50.2945	-55.1291	28.7324
10010006	6	-24.9059	12.4457	-5.7752
10010006	6	18.7769	4.9519	50.1066
10010006	6	21.3545	8.4793	-5.3684
10010006	6	42.8697	-9.5559	43.7346
10010006	7	-36.4635	16.4721	30.4448
10010006	8	-36.4635	16.4721	30.4448
10010006	9	-38.4943	.5309	39.7104
10010006	10	31.8645	2.2035	39.2574
10010007	1	-40.8972	6.2517	43.2267
10010007	1	-45.4672	22.1158	4.42
10010007	1	29.3082	40.8639	28.7211
10010007	1	40.6238	11.9395	3.3843
10010007	1	43.4944	21.3356	4.9182
10010007	2	-55.0922	-18.019	8.0826
10010007	2	35.548	-55.8601	36.9425
10010007	3	-40.8972	6.2517	43.2267
10010007	3	-45.4672	22.1158	4.42
10010007	3	40.6238	11.9395	3.3843
10010007	4	-55.0922	-18.019	8.0826
10010007	4	29.3082	40.8639	28.7211
10010007	4	35.548	-55.8601	36.9425
10010007	5	29.3082	40.8639	28.7211
10010008	1	-39	-70	-3
10010008	2	-30	-76	-11
10010009	1	-46.164	.1017	25.2648
10010009	1	-46.2989	2.3512	36.4285
10010009	1	15.6266	37.2896	29.7866
10010009	1	36.3133	21.714	16.0448
10010009	1	39.9818	37.7338	26.3291
10010009	1	46.3179	-50.5353	16.5036
10010009	1	53.9381	-49.0059	6.0204
10010009	2	-46.164	.1017	25.2648
10010009	3	-16.6752	-2.8493	57.8531
10010009	3	-48.0076	.3965	23.3057
10010009	4	-10.5353	-55.8791	.9532
10010009	4	-21.6913	-51.4185	-2.6781
10010009	4	-8.5747	-42.749	-2.2234
10010009	4	19.5137	-48.012	-6.8527
10010009	5	15.2445	16.2606	53.3103
10010009	5	33.8299	-54.179	41.3729
10010009	5	34.0108	-45.6447	29.8143
10010009	5	39.9781	35.8249	26.0503
10010009	5	41.7481	23.5067	30.1932
10010009	5	51.8396	-56.192	21.6838
10010009	6	32.3542	32.3866	36.2547
10010009	6	39.9781	35.8249	26.0503
10010009	6	41.761	23.6493	29.229
